time,seconds_elapsed,x,y,z
1781515375324775424,30.671910524368286,28.474945068359375,-53.383087158203125,15.61639404296875
1781515375334809344,30.681944370269775,29.109161376953125,-53.36576843261719,15.61090087890625
1781515375344843264,30.691978454589844,29.295379638671875,-53.04559326171875,15.5634765625
1781515375354877440,30.702012538909912,29.85369873046875,-53.093170166015625,15.5506591796875
1781515375364911360,30.7120463848114,30.2562255859375,-53.0224609375,15.50286865234375
1781515375374945280,30.72208046913147,30.91558837890625,-53.110321044921875,15.53515625
1781515375384979456,30.732114553451538,31.181793212890625,-53.206268310546875,15.9296875
1781515375395012352,30.74214744567871,30.953369140625,-53.142913818359375,16.44915771484375
1781515375405046528,30.75218152999878,31.195220947265625,-53.17034912109375,16.82891845703125
1781515375415080192,30.76221537590027,31.723358154296875,-53.11387634277344,17.0169677734375
1781515375425114368,30.772249460220337,31.39324951171875,-52.98626708984375,17.197998046875
1781515375435148544,30.782283544540405,31.37908935546875,-52.98625183105469,17.2926025390625
1781515375445182208,30.792317390441895,31.08026123046875,-53.026031494140625,17.786376953125
1781515375455216384,30.802351474761963,31.2220458984375,-53.2774658203125,18.041748046875
1781515375465249280,30.812384366989136,30.912078857421875,-53.03285217285156,18.306396484375
1781515375475283456,30.822418451309204,30.64044189453125,-53.21240234375,18.7723388671875
1781515375485317376,30.832452535629272,30.15692138671875,-53.356964111328125,19.0853271484375
1781515375495351296,30.84248638153076,29.289337158203125,-53.35899353027344,19.5234375
1781515375505385472,30.85252046585083,28.820037841796875,-53.274627685546875,19.57171630859375
1781515375515419392,30.8625545501709,28.050537109375,-53.598968505859375,19.61480712890625
1781515375525453312,30.872588396072388,27.144866943359375,-53.732086181640625,19.75213623046875
1781515375535486464,30.88262152671814,26.60809326171875,-54.01319885253906,19.7957763671875
1781515375545520384,30.89265537261963,25.701416015625,-54.08880615234375,19.9578857421875
1781515375555554304,30.902689456939697,24.651885986328125,-54.23529052734375,20.086181640625
1781515375565588480,30.912723541259766,22.62646484375,-54.010467529296875,20.208984375
1781515375575622400,30.922757387161255,21.42333984375,-54.04020690917969,20.47393798828125
1781515375585656320,30.932791471481323,21.29541015625,-54.07020568847656,20.613525390625
1781515375595690496,30.94282555580139,20.4212646484375,-54.53349304199219,20.672607421875
1781515375605723392,30.952858448028564,18.545196533203125,-54.551727294921875,21.0047607421875
1781515375615757568,30.962892532348633,17.365447998046875,-54.62654113769531,21.168212890625
1781515375625791232,30.972926378250122,16.090850830078125,-54.87113952636719,21.2508544921875
1781515375635825408,30.98296046257019,14.8267822265625,-55.16813659667969,20.7786865234375
1781515375645859584,30.99299454689026,13.463623046875,-55.16206359863281,20.45318603515625
1781515375655893248,31.003028392791748,11.927337646484375,-55.22032165527344,19.93731689453125
1781515375665927424,31.013062477111816,10.50933837890625,-55.268890380859375,19.730712890625
1781515375675961344,31.023096323013306,9.472747802734375,-55.45094299316406,19.187744140625
1781515375685994496,31.033129453659058,8.317108154296875,-55.56794738769531,18.797607421875
1781515375696028416,31.043163537979126,6.542205810546875,-55.45367431640625,18.58642578125
1781515375706062336,31.053197383880615,5.075653076171875,-55.48187255859375,18.16632080078125
1781515375716096512,31.063231468200684,3.411102294921875,-55.38035583496094,17.70068359375
1781515375726130432,31.073265552520752,2.43829345703125,-55.506103515625,17.228515625
1781515375736164352,31.08329939842224,0.605682373046875,-55.36448669433594,16.9571533203125
1781515375746198528,31.09333348274231,-0.97064208984375,-55.31571960449219,16.8111572265625
1781515375756231424,31.103366374969482,-3.155120849609375,-55.28569030761719,16.2559814453125
1781515375766265344,31.11340045928955,-4.3099365234375,-55.16304016113281,15.89495849609375
1781515375776299520,31.12343454360962,-5.67449951171875,-54.98103332519531,15.677978515625
1781515375786333440,31.13346838951111,-7.495147705078125,-54.38963317871094,15.45330810546875
1781515375796367360,31.143502473831177,-8.675537109375,-54.385528564453125,15.052001953125
1781515375806401280,31.153536319732666,-10.138885498046875,-54.20552062988281,14.8238525390625
1781515375816435456,31.163570404052734,-11.526092529296875,-53.86235046386719,14.36309814453125
1781515375826468352,31.173603534698486,-12.739959716796875,-53.57072448730469,13.86859130859375
1781515375836502272,31.183637380599976,-14.685272216796875,-52.97882080078125,13.4434814453125
1781515375846536448,31.193671464920044,-16.09893798828125,-52.51365661621094,12.7607421875
1781515375856570368,31.203705549240112,-17.7054443359375,-52.20310974121094,12.25604248046875
1781515375866604288,31.2137393951416,-18.887664794921875,-51.863494873046875,11.87872314453125
1781515375876638464,31.22377347946167,-19.922271728515625,-51.41212463378906,11.37408447265625
1781515375886672384,31.23380732536316,-21.31976318359375,-50.890838623046875,10.96014404296875
1781515375896705280,31.24384045600891,-22.902679443359375,-50.12152099609375,10.6546630859375
1781515375906739456,31.25387454032898,-24.106048583984375,-49.563995361328125,10.35821533203125
1781515375916773376,31.26390838623047,-25.351531982421875,-48.95684814453125,9.9044189453125
1781515375926807296,31.273942470550537,-26.1014404296875,-48.673309326171875,9.126220703125
1781515375936841472,31.283976554870605,-27.644500732421875,-48.207000732421875,8.82769775390625
1781515375946875392,31.294010400772095,-29.0484619140625,-47.663848876953125,8.36248779296875
1781515375956909312,31.304044485092163,-29.73150634765625,-47.44677734375,8.104248046875
1781515375966942208,31.314077377319336,-31.08404541015625,-46.86482238769531,7.86297607421875
1781515375976976384,31.324111461639404,-31.90032958984375,-46.23736572265625,7.4061279296875
1781515375987010560,31.334145545959473,-32.543548583984375,-45.69853210449219,6.99102783203125
1781515375997044224,31.344179391860962,-33.302825927734375,-45.0394287109375,6.5811767578125
1781515376007078400,31.35421347618103,-34.343658447265625,-44.53663635253906,6.1414794921875
1781515376017112320,31.36424732208252,-35.009368896484375,-44.15826416015625,5.5889892578125
1781515376027146240,31.374281406402588,-36.19525146484375,-43.41389465332031,5.34747314453125
1781515376037179392,31.38431453704834,-36.858123779296875,-42.93986511230469,5.09527587890625
1781515376047213312,31.39434838294983,-37.9102783203125,-42.314666748046875,4.696533203125
1781515376057247488,31.404382467269897,-38.371368408203125,-41.78919982910156,4.44171142578125
